,Day,Depth,Temperature
26.0,26.0,16.034000000000002,9.814404015
26.0,26.0,16.534000000000002,9.739502681
26.0,26.0,17.034000000000002,9.629176397
26.0,26.0,17.534000000000002,9.554587932999999
26.0,26.0,18.034000000000002,9.518053867
26.0,26.0,18.534000000000002,9.428357677000001
26.0,26.0,19.034000000000002,9.378312917
26.0,26.0,19.534000000000002,9.340918775
26.0,26.0,20.034000000000002,9.271502486000001
26.0,26.0,20.534000000000002,9.230730965
26.0,26.0,21.034000000000002,9.205530353
26.0,26.0,21.534000000000002,9.147072403
26.0,26.0,22.034000000000002,9.108736467
26.0,26.0,22.534000000000002,9.080433789
26.0,26.0,23.034000000000002,9.031099586
26.0,26.0,23.534000000000002,8.996964184
26.0,26.0,24.034000000000002,8.974232342999999
26.0,26.0,24.534000000000002,8.932372969
26.0,26.0,25.034000000000002,8.906360344
26.0,26.0,25.534000000000002,8.888378111
26.0,26.0,26.034000000000002,8.852079406
26.0,26.0,26.534000000000002,8.828633327999999
26.0,26.0,27.034000000000002,8.812638075
26.0,26.0,27.534000000000002,8.782772547
26.0,26.0,28.034000000000002,8.767854363
27.0,27.0,2.0340000000000003,24.12211622
27.0,27.0,2.5340000000000003,24.02331438
27.0,27.0,3.034,23.97475176
27.0,27.0,3.534,23.88315177
27.0,27.0,4.034,23.72809479
27.0,27.0,4.534,23.56363184
27.0,27.0,5.034,23.18647823
27.0,27.0,5.534,22.64589264
27.0,27.0,6.034,22.03055719
27.0,27.0,6.534,21.22827066
27.0,27.0,7.034,20.22160966
27.0,27.0,7.534,19.24338508
27.0,27.0,8.033999999999999,18.22973057
27.0,27.0,8.533999999999999,17.36909201
27.0,27.0,9.033999999999999,16.59645141
27.0,27.0,9.533999999999999,15.799208199999999
27.0,27.0,10.033999999999999,15.15585938
27.0,27.0,10.534,14.58342687
27.0,27.0,11.034,14.03043775
27.0,27.0,11.534,13.46616812
27.0,27.0,12.034,12.85987677
27.0,27.0,12.534,12.24990503
27.0,27.0,13.034,11.70558844
27.0,27.0,13.534,11.20476294
27.0,27.0,14.034,10.8008489
27.0,27.0,14.534,10.38472739
27.0,27.0,15.034,10.10496286
27.0,27.0,15.534,9.923924381
27.0,27.0,16.034000000000002,9.814404015
27.0,27.0,16.534000000000002,9.739502681
27.0,27.0,17.034000000000002,9.629176397
27.0,27.0,17.534000000000002,9.554587932999999
27.0,27.0,18.034000000000002,9.518053867
27.0,27.0,18.534000000000002,9.428357677000001
27.0,27.0,19.034000000000002,9.378312917
27.0,27.0,19.534000000000002,9.340918775
27.0,27.0,20.034000000000002,9.271502486000001
27.0,27.0,20.534000000000002,9.230730965
27.0,27.0,21.034000000000002,9.205530353
27.0,27.0,21.534000000000002,9.147072403
27.0,27.0,22.034000000000002,9.108736467
27.0,27.0,22.534000000000002,9.080433789
27.0,27.0,23.034000000000002,9.031099586
27.0,27.0,23.534000000000002,8.996964184
27.0,27.0,24.034000000000002,8.974232342999999
27.0,27.0,24.534000000000002,8.932372969
27.0,27.0,25.034000000000002,8.906360344
27.0,27.0,25.534000000000002,8.888378111
27.0,27.0,26.034000000000002,8.852079406
27.0,27.0,26.534000000000002,8.828633327999999
27.0,27.0,27.034000000000002,8.812638075
27.0,27.0,27.534000000000002,8.782772547
27.0,27.0,28.034000000000002,8.767854363
28.0,28.0,2.0340000000000003,24.12211622
28.0,28.0,2.5340000000000003,24.02331438
28.0,28.0,3.034,23.97475176
28.0,28.0,3.534,23.88315177
28.0,28.0,4.034,23.72809479
28.0,28.0,4.534,23.56363184
28.0,28.0,5.034,23.18647823
28.0,28.0,5.534,22.64589264
28.0,28.0,6.034,22.03055719
28.0,28.0,6.534,21.22827066
28.0,28.0,7.034,20.22160966
28.0,28.0,7.534,19.24338508
28.0,28.0,8.033999999999999,18.22973057
28.0,28.0,8.533999999999999,17.36909201
28.0,28.0,9.033999999999999,16.59645141
28.0,28.0,9.533999999999999,15.799208199999999
28.0,28.0,10.033999999999999,15.15585938
28.0,28.0,10.534,14.58342687
28.0,28.0,11.034,14.03043775
28.0,28.0,11.534,13.46616812
28.0,28.0,12.034,12.85987677
28.0,28.0,12.534,12.24990503
28.0,28.0,13.034,11.70558844
28.0,28.0,13.534,11.20476294
28.0,28.0,14.034,10.8008489
28.0,28.0,14.534,10.38472739
28.0,28.0,15.034,10.10496286
28.0,28.0,15.534,9.923924381
28.0,28.0,16.034000000000002,9.814404015
28.0,28.0,16.534000000000002,9.739502681
28.0,28.0,17.034000000000002,9.629176397
28.0,28.0,17.534000000000002,9.554587932999999
28.0,28.0,18.034000000000002,9.518053867
28.0,28.0,18.534000000000002,9.428357677000001
28.0,28.0,19.034000000000002,9.378312917
28.0,28.0,19.534000000000002,9.340918775
28.0,28.0,20.034000000000002,9.271502486000001
28.0,28.0,20.534000000000002,9.230730965
28.0,28.0,21.034000000000002,9.205530353
28.0,28.0,21.534000000000002,9.147072403
28.0,28.0,22.034000000000002,9.108736467
28.0,28.0,22.534000000000002,9.080433789
28.0,28.0,23.034000000000002,9.031099586
28.0,28.0,23.534000000000002,8.996964184
28.0,28.0,24.034000000000002,8.974232342999999
28.0,28.0,24.534000000000002,8.932372969
28.0,28.0,25.034000000000002,8.906360344
28.0,28.0,25.534000000000002,8.888378111
28.0,28.0,26.034000000000002,8.852079406
28.0,28.0,26.534000000000002,8.828633327999999
28.0,28.0,27.034000000000002,8.812638075
28.0,28.0,27.534000000000002,8.782772547
28.0,28.0,28.034000000000002,8.767854363
29.0,29.0,2.0340000000000003,24.12211622
29.0,29.0,2.5340000000000003,24.02331438
29.0,29.0,3.034,23.97475176
29.0,29.0,3.534,23.88315177
29.0,29.0,4.034,23.72809479
29.0,29.0,4.534,23.56363184
29.0,29.0,5.034,23.18647823
29.0,29.0,5.534,22.64589264
29.0,29.0,6.034,22.03055719
29.0,29.0,6.534,21.22827066
29.0,29.0,7.034,20.22160966
29.0,29.0,7.534,19.24338508
29.0,29.0,8.033999999999999,18.22973057
29.0,29.0,8.533999999999999,17.36909201
29.0,29.0,9.033999999999999,16.59645141
29.0,29.0,9.533999999999999,15.799208199999999
29.0,29.0,10.033999999999999,15.15585938
29.0,29.0,10.534,14.58342687
29.0,29.0,11.034,14.03043775
29.0,29.0,11.534,13.46616812
29.0,29.0,12.034,12.85987677
29.0,29.0,12.534,12.24990503
29.0,29.0,13.034,11.70558844
29.0,29.0,13.534,11.20476294
29.0,29.0,14.034,10.8008489
29.0,29.0,14.534,10.38472739
29.0,29.0,15.034,10.10496286
29.0,29.0,15.534,9.923924381
29.0,29.0,16.034000000000002,9.814404015
29.0,29.0,16.534000000000002,9.739502681
29.0,29.0,17.034000000000002,9.629176397
29.0,29.0,17.534000000000002,9.554587932999999
29.0,29.0,18.034000000000002,9.518053867
29.0,29.0,18.534000000000002,9.428357677000001
29.0,29.0,19.034000000000002,9.378312917
29.0,29.0,19.534000000000002,9.340918775
29.0,29.0,20.034000000000002,9.271502486000001
29.0,29.0,20.534000000000002,9.230730965
29.0,29.0,21.034000000000002,9.205530353
29.0,29.0,21.534000000000002,9.147072403
29.0,29.0,22.034000000000002,9.108736467
29.0,29.0,22.534000000000002,9.080433789
29.0,29.0,23.034000000000002,9.031099586
29.0,29.0,23.534000000000002,8.996964184
29.0,29.0,24.034000000000002,8.974232342999999
29.0,29.0,24.534000000000002,8.932372969
29.0,29.0,25.034000000000002,8.906360344
29.0,29.0,25.534000000000002,8.888378111
29.0,29.0,26.034000000000002,8.852079406
29.0,29.0,26.534000000000002,8.828633327999999
29.0,29.0,27.034000000000002,8.812638075
29.0,29.0,27.534000000000002,8.782772547
29.0,29.0,28.034000000000002,8.767854363
30.0,30.0,2.0340000000000003,24.12211622
30.0,30.0,2.5340000000000003,24.02331438
30.0,30.0,3.034,23.97475176
30.0,30.0,3.534,23.88315177
30.0,30.0,4.034,23.72809479
30.0,30.0,4.534,23.56363184
30.0,30.0,5.034,23.18647823
30.0,30.0,5.534,22.64589264
30.0,30.0,6.034,22.03055719
30.0,30.0,6.534,21.22827066
30.0,30.0,7.034,20.22160966
30.0,30.0,7.534,19.24338508
30.0,30.0,8.033999999999999,18.22973057
30.0,30.0,8.533999999999999,17.36909201
30.0,30.0,9.033999999999999,16.59645141
30.0,30.0,9.533999999999999,15.799208199999999
30.0,30.0,10.033999999999999,15.15585938
30.0,30.0,10.534,14.58342687
30.0,30.0,11.034,14.03043775
30.0,30.0,11.534,13.46616812
30.0,30.0,12.034,12.85987677
30.0,30.0,12.534,12.24990503
30.0,30.0,13.034,11.70558844
30.0,30.0,13.534,11.20476294
30.0,30.0,14.034,10.8008489
30.0,30.0,14.534,10.38472739
30.0,30.0,15.034,10.10496286
30.0,30.0,15.534,9.923924381
30.0,30.0,16.034000000000002,9.814404015
30.0,30.0,16.534000000000002,9.739502681
30.0,30.0,17.034000000000002,9.629176397
30.0,30.0,17.534000000000002,9.554587932999999
30.0,30.0,18.034000000000002,9.518053867
30.0,30.0,18.534000000000002,9.428357677000001
30.0,30.0,19.034000000000002,9.378312917
30.0,30.0,19.534000000000002,9.340918775
30.0,30.0,20.034000000000002,9.271502486000001
30.0,30.0,20.534000000000002,9.230730965
30.0,30.0,21.034000000000002,9.205530353
30.0,30.0,21.534000000000002,9.147072403
30.0,30.0,22.034000000000002,9.108736467
30.0,30.0,22.534000000000002,9.080433789
30.0,30.0,23.034000000000002,9.031099586
30.0,30.0,23.534000000000002,8.996964184
30.0,30.0,24.034000000000002,8.974232342999999
30.0,30.0,24.534000000000002,8.932372969
30.0,30.0,25.034000000000002,8.906360344
30.0,30.0,25.534000000000002,8.888378111
30.0,30.0,26.034000000000002,8.852079406
30.0,30.0,26.534000000000002,8.828633327999999
30.0,30.0,27.034000000000002,8.812638075
30.0,30.0,27.534000000000002,8.782772547
30.0,30.0,28.034000000000002,8.767854363
