,Day,Depth,Temperature
20.0,20.0,36.809,8.43372313
20.0,20.0,37.309,8.421393773
20.0,20.0,37.809,8.408541989
20.0,20.0,38.309,8.395872077
21.0,21.0,2.309,23.27176526
21.0,21.0,2.8089999999999997,23.15747256
21.0,21.0,3.3089999999999997,23.089711800000003
21.0,21.0,3.8089999999999997,23.03228698
21.0,21.0,4.309,22.95718504
21.0,21.0,4.809,22.85550688
21.0,21.0,5.309,22.68405612
21.0,21.0,5.809,22.26445059
21.0,21.0,6.309,21.61742397
21.0,21.0,6.809,20.77165453
21.0,21.0,7.309,19.64600334
21.0,21.0,7.809,18.45734278
21.0,21.0,8.309,17.05053077
21.0,21.0,8.809,15.75755146
21.0,21.0,9.309,14.67434637
21.0,21.0,9.809,13.75895566
21.0,21.0,10.309000000000001,12.95078489
21.0,21.0,10.809000000000001,12.31709722
21.0,21.0,11.309000000000001,11.80218722
21.0,21.0,11.809000000000001,11.489932000000001
21.0,21.0,12.309000000000001,11.1192525
21.0,21.0,12.809000000000001,10.80303979
21.0,21.0,13.309000000000001,10.556372300000001
21.0,21.0,13.809000000000001,10.36227846
21.0,21.0,14.309000000000001,10.2246406
21.0,21.0,14.809000000000001,10.04786503
21.0,21.0,15.309000000000001,9.926846057
21.0,21.0,15.809000000000001,9.826691019
21.0,21.0,16.309,9.739366943
21.0,21.0,16.809,9.64292995
21.0,21.0,17.309,9.574441319
21.0,21.0,17.809,9.511851907999999
21.0,21.0,18.309,9.453835966
21.0,21.0,18.809,9.406360184
21.0,21.0,19.309,9.363321612
21.0,21.0,19.809,9.339061725
21.0,21.0,20.309,9.307663493
21.0,21.0,20.809,9.27717269
21.0,21.0,21.309,9.256602506
21.0,21.0,21.809,9.226519473
21.0,21.0,22.309,9.191195603999999
21.0,21.0,22.809,9.163126669
21.0,21.0,23.309,9.12588061
21.0,21.0,23.809,9.093397987000001
21.0,21.0,24.309,9.066908379
21.0,21.0,24.809,9.034246822
21.0,21.0,25.309,9.006038446
21.0,21.0,25.809,8.977890752999999
21.0,21.0,26.309,8.947427213
21.0,21.0,26.809,8.918047342000001
21.0,21.0,27.309,8.883866849
21.0,21.0,27.809,8.856103172000001
21.0,21.0,28.309,8.826395216
21.0,21.0,28.809,8.798721827
21.0,21.0,29.309,8.770878684
21.0,21.0,29.809,8.73623461
21.0,21.0,30.309,8.709969453
21.0,21.0,30.809,8.683223245
21.0,21.0,31.309,8.655320957999999
21.0,21.0,31.809,8.632304055
21.0,21.0,32.309,8.606595286000001
21.0,21.0,32.809,8.581272454
21.0,21.0,33.309,8.556774907000001
21.0,21.0,33.809,8.529726752
21.0,21.0,34.309,8.508827089
21.0,21.0,34.809,8.486410651
21.0,21.0,35.309,8.468248933
21.0,21.0,35.809,8.455252263
21.0,21.0,36.309,8.442549065
21.0,21.0,36.809,8.43372313
21.0,21.0,37.309,8.421393773
21.0,21.0,37.809,8.408541989
21.0,21.0,38.309,8.395872077
22.0,22.0,2.309,23.27176526
22.0,22.0,2.8089999999999997,23.15747256
22.0,22.0,3.3089999999999997,23.089711800000003
22.0,22.0,3.8089999999999997,23.03228698
22.0,22.0,4.309,22.95718504
22.0,22.0,4.809,22.85550688
22.0,22.0,5.309,22.68405612
22.0,22.0,5.809,22.26445059
22.0,22.0,6.309,21.61742397
22.0,22.0,6.809,20.77165453
22.0,22.0,7.309,19.64600334
22.0,22.0,7.809,18.45734278
22.0,22.0,8.309,17.05053077
22.0,22.0,8.809,15.75755146
22.0,22.0,9.309,14.67434637
22.0,22.0,9.809,13.75895566
22.0,22.0,10.309000000000001,12.95078489
22.0,22.0,10.809000000000001,12.31709722
22.0,22.0,11.309000000000001,11.80218722
22.0,22.0,11.809000000000001,11.489932000000001
22.0,22.0,12.309000000000001,11.1192525
22.0,22.0,12.809000000000001,10.80303979
22.0,22.0,13.309000000000001,10.556372300000001
22.0,22.0,13.809000000000001,10.36227846
22.0,22.0,14.309000000000001,10.2246406
22.0,22.0,14.809000000000001,10.04786503
22.0,22.0,15.309000000000001,9.926846057
22.0,22.0,15.809000000000001,9.826691019
22.0,22.0,16.309,9.739366943
22.0,22.0,16.809,9.64292995
22.0,22.0,17.309,9.574441319
22.0,22.0,17.809,9.511851907999999
22.0,22.0,18.309,9.453835966
22.0,22.0,18.809,9.406360184
22.0,22.0,19.309,9.363321612
22.0,22.0,19.809,9.339061725
22.0,22.0,20.309,9.307663493
22.0,22.0,20.809,9.27717269
22.0,22.0,21.309,9.256602506
22.0,22.0,21.809,9.226519473
22.0,22.0,22.309,9.191195603999999
22.0,22.0,22.809,9.163126669
22.0,22.0,23.309,9.12588061
22.0,22.0,23.809,9.093397987000001
22.0,22.0,24.309,9.066908379
22.0,22.0,24.809,9.034246822
22.0,22.0,25.309,9.006038446
22.0,22.0,25.809,8.977890752999999
22.0,22.0,26.309,8.947427213
22.0,22.0,26.809,8.918047342000001
22.0,22.0,27.309,8.883866849
22.0,22.0,27.809,8.856103172000001
22.0,22.0,28.309,8.826395216
22.0,22.0,28.809,8.798721827
22.0,22.0,29.309,8.770878684
22.0,22.0,29.809,8.73623461
22.0,22.0,30.309,8.709969453
22.0,22.0,30.809,8.683223245
22.0,22.0,31.309,8.655320957999999
22.0,22.0,31.809,8.632304055
22.0,22.0,32.309,8.606595286000001
22.0,22.0,32.809,8.581272454
22.0,22.0,33.309,8.556774907000001
22.0,22.0,33.809,8.529726752
22.0,22.0,34.309,8.508827089
22.0,22.0,34.809,8.486410651
22.0,22.0,35.309,8.468248933
22.0,22.0,35.809,8.455252263
22.0,22.0,36.309,8.442549065
22.0,22.0,36.809,8.43372313
22.0,22.0,37.309,8.421393773
22.0,22.0,37.809,8.408541989
22.0,22.0,38.309,8.395872077
23.0,23.0,2.309,23.27176526
23.0,23.0,2.8089999999999997,23.15747256
23.0,23.0,3.3089999999999997,23.089711800000003
23.0,23.0,3.8089999999999997,23.03228698
23.0,23.0,4.309,22.95718504
23.0,23.0,4.809,22.85550688
23.0,23.0,5.309,22.68405612
23.0,23.0,5.809,22.26445059
23.0,23.0,6.309,21.61742397
23.0,23.0,6.809,20.77165453
23.0,23.0,7.309,19.64600334
23.0,23.0,7.809,18.45734278
23.0,23.0,8.309,17.05053077
23.0,23.0,8.809,15.75755146
23.0,23.0,9.309,14.67434637
23.0,23.0,9.809,13.75895566
23.0,23.0,10.309000000000001,12.95078489
23.0,23.0,10.809000000000001,12.31709722
23.0,23.0,11.309000000000001,11.80218722
23.0,23.0,11.809000000000001,11.489932000000001
23.0,23.0,12.309000000000001,11.1192525
23.0,23.0,12.809000000000001,10.80303979
23.0,23.0,13.309000000000001,10.556372300000001
23.0,23.0,13.809000000000001,10.36227846
23.0,23.0,14.309000000000001,10.2246406
23.0,23.0,14.809000000000001,10.04786503
23.0,23.0,15.309000000000001,9.926846057
23.0,23.0,15.809000000000001,9.826691019
23.0,23.0,16.309,9.739366943
23.0,23.0,16.809,9.64292995
23.0,23.0,17.309,9.574441319
23.0,23.0,17.809,9.511851907999999
23.0,23.0,18.309,9.453835966
23.0,23.0,18.809,9.406360184
23.0,23.0,19.309,9.363321612
23.0,23.0,19.809,9.339061725
23.0,23.0,20.309,9.307663493
23.0,23.0,20.809,9.27717269
23.0,23.0,21.309,9.256602506
23.0,23.0,21.809,9.226519473
23.0,23.0,22.309,9.191195603999999
23.0,23.0,22.809,9.163126669
23.0,23.0,23.309,9.12588061
23.0,23.0,23.809,9.093397987000001
23.0,23.0,24.309,9.066908379
23.0,23.0,24.809,9.034246822
23.0,23.0,25.309,9.006038446
23.0,23.0,25.809,8.977890752999999
23.0,23.0,26.309,8.947427213
23.0,23.0,26.809,8.918047342000001
23.0,23.0,27.309,8.883866849
23.0,23.0,27.809,8.856103172000001
23.0,23.0,28.309,8.826395216
23.0,23.0,28.809,8.798721827
23.0,23.0,29.309,8.770878684
23.0,23.0,29.809,8.73623461
23.0,23.0,30.309,8.709969453
23.0,23.0,30.809,8.683223245
23.0,23.0,31.309,8.655320957999999
23.0,23.0,31.809,8.632304055
23.0,23.0,32.309,8.606595286000001
23.0,23.0,32.809,8.581272454
23.0,23.0,33.309,8.556774907000001
23.0,23.0,33.809,8.529726752
23.0,23.0,34.309,8.508827089
23.0,23.0,34.809,8.486410651
23.0,23.0,35.309,8.468248933
23.0,23.0,35.809,8.455252263
23.0,23.0,36.309,8.442549065
23.0,23.0,36.809,8.43372313
23.0,23.0,37.309,8.421393773
23.0,23.0,37.809,8.408541989
23.0,23.0,38.309,8.395872077
24.0,24.0,2.309,23.27176526
24.0,24.0,2.8089999999999997,23.15747256
24.0,24.0,3.3089999999999997,23.089711800000003
24.0,24.0,3.8089999999999997,23.03228698
24.0,24.0,4.309,22.95718504
24.0,24.0,4.809,22.85550688
24.0,24.0,5.309,22.68405612
24.0,24.0,5.809,22.26445059
24.0,24.0,6.309,21.61742397
24.0,24.0,6.809,20.77165453
24.0,24.0,7.309,19.64600334
24.0,24.0,7.809,18.45734278
24.0,24.0,8.309,17.05053077
24.0,24.0,8.809,15.75755146
24.0,24.0,9.309,14.67434637
24.0,24.0,9.809,13.75895566
24.0,24.0,10.309000000000001,12.95078489
24.0,24.0,10.809000000000001,12.31709722
24.0,24.0,11.309000000000001,11.80218722
24.0,24.0,11.809000000000001,11.489932000000001
24.0,24.0,12.309000000000001,11.1192525
24.0,24.0,12.809000000000001,10.80303979
24.0,24.0,13.309000000000001,10.556372300000001
24.0,24.0,13.809000000000001,10.36227846
24.0,24.0,14.309000000000001,10.2246406
24.0,24.0,14.809000000000001,10.04786503
24.0,24.0,15.309000000000001,9.926846057
24.0,24.0,15.809000000000001,9.826691019
24.0,24.0,16.309,9.739366943
24.0,24.0,16.809,9.64292995
24.0,24.0,17.309,9.574441319
24.0,24.0,17.809,9.511851907999999
24.0,24.0,18.309,9.453835966
24.0,24.0,18.809,9.406360184
24.0,24.0,19.309,9.363321612
24.0,24.0,19.809,9.339061725
24.0,24.0,20.309,9.307663493
24.0,24.0,20.809,9.27717269
24.0,24.0,21.309,9.256602506
24.0,24.0,21.809,9.226519473
24.0,24.0,22.309,9.191195603999999
24.0,24.0,22.809,9.163126669
24.0,24.0,23.309,9.12588061
24.0,24.0,23.809,9.093397987000001
24.0,24.0,24.309,9.066908379
24.0,24.0,24.809,9.034246822
24.0,24.0,25.309,9.006038446
24.0,24.0,25.809,8.977890752999999
24.0,24.0,26.309,8.947427213
24.0,24.0,26.809,8.918047342000001
24.0,24.0,27.309,8.883866849
24.0,24.0,27.809,8.856103172000001
24.0,24.0,28.309,8.826395216
24.0,24.0,28.809,8.798721827
24.0,24.0,29.309,8.770878684
24.0,24.0,29.809,8.73623461
24.0,24.0,30.309,8.709969453
24.0,24.0,30.809,8.683223245
24.0,24.0,31.309,8.655320957999999
24.0,24.0,31.809,8.632304055
24.0,24.0,32.309,8.606595286000001
24.0,24.0,32.809,8.581272454
24.0,24.0,33.309,8.556774907000001
24.0,24.0,33.809,8.529726752
24.0,24.0,34.309,8.508827089
24.0,24.0,34.809,8.486410651
24.0,24.0,35.309,8.468248933
24.0,24.0,35.809,8.455252263
24.0,24.0,36.309,8.442549065
24.0,24.0,36.809,8.43372313
24.0,24.0,37.309,8.421393773
24.0,24.0,37.809,8.408541989
24.0,24.0,38.309,8.395872077
25.0,25.0,2.309,23.27176526
25.0,25.0,2.8089999999999997,23.15747256
25.0,25.0,3.3089999999999997,23.089711800000003
25.0,25.0,3.8089999999999997,23.03228698
25.0,25.0,4.309,22.95718504
25.0,25.0,4.809,22.85550688
25.0,25.0,5.309,22.68405612
25.0,25.0,5.809,22.26445059
25.0,25.0,6.309,21.61742397
25.0,25.0,6.809,20.77165453
25.0,25.0,7.309,19.64600334
25.0,25.0,7.809,18.45734278
25.0,25.0,8.309,17.05053077
25.0,25.0,8.809,15.75755146
25.0,25.0,9.309,14.67434637
25.0,25.0,9.809,13.75895566
25.0,25.0,10.309000000000001,12.95078489
25.0,25.0,10.809000000000001,12.31709722
25.0,25.0,11.309000000000001,11.80218722
25.0,25.0,11.809000000000001,11.489932000000001
25.0,25.0,12.309000000000001,11.1192525
25.0,25.0,12.809000000000001,10.80303979
25.0,25.0,13.309000000000001,10.556372300000001
25.0,25.0,13.809000000000001,10.36227846
25.0,25.0,14.309000000000001,10.2246406
25.0,25.0,14.809000000000001,10.04786503
25.0,25.0,15.309000000000001,9.926846057
25.0,25.0,15.809000000000001,9.826691019
25.0,25.0,16.309,9.739366943
25.0,25.0,16.809,9.64292995
25.0,25.0,17.309,9.574441319
25.0,25.0,17.809,9.511851907999999
25.0,25.0,18.309,9.453835966
25.0,25.0,18.809,9.406360184
25.0,25.0,19.309,9.363321612
25.0,25.0,19.809,9.339061725
25.0,25.0,20.309,9.307663493
25.0,25.0,20.809,9.27717269
25.0,25.0,21.309,9.256602506
25.0,25.0,21.809,9.226519473
25.0,25.0,22.309,9.191195603999999
25.0,25.0,22.809,9.163126669
25.0,25.0,23.309,9.12588061
25.0,25.0,23.809,9.093397987000001
25.0,25.0,24.309,9.066908379
25.0,25.0,24.809,9.034246822
25.0,25.0,25.309,9.006038446
25.0,25.0,25.809,8.977890752999999
25.0,25.0,26.309,8.947427213
25.0,25.0,26.809,8.918047342000001
25.0,25.0,27.309,8.883866849
25.0,25.0,27.809,8.856103172000001
25.0,25.0,28.309,8.826395216
25.0,25.0,28.809,8.798721827
25.0,25.0,29.309,8.770878684
25.0,25.0,29.809,8.73623461
25.0,25.0,30.309,8.709969453
25.0,25.0,30.809,8.683223245
25.0,25.0,31.309,8.655320957999999
25.0,25.0,31.809,8.632304055
25.0,25.0,32.309,8.606595286000001
25.0,25.0,32.809,8.581272454
25.0,25.0,33.309,8.556774907000001
25.0,25.0,33.809,8.529726752
25.0,25.0,34.309,8.508827089
25.0,25.0,34.809,8.486410651
25.0,25.0,35.309,8.468248933
25.0,25.0,35.809,8.455252263
25.0,25.0,36.309,8.442549065
25.0,25.0,36.809,8.43372313
25.0,25.0,37.309,8.421393773
25.0,25.0,37.809,8.408541989
25.0,25.0,38.309,8.395872077
26.0,26.0,2.309,23.27176526
26.0,26.0,2.8089999999999997,23.15747256
26.0,26.0,3.3089999999999997,23.089711800000003
26.0,26.0,3.8089999999999997,23.03228698
26.0,26.0,4.309,22.95718504
26.0,26.0,4.809,22.85550688
26.0,26.0,5.309,22.68405612
26.0,26.0,5.809,22.26445059
26.0,26.0,6.309,21.61742397
26.0,26.0,6.809,20.77165453
26.0,26.0,7.309,19.64600334
26.0,26.0,7.809,18.45734278
26.0,26.0,8.309,17.05053077
26.0,26.0,8.809,15.75755146
26.0,26.0,9.309,14.67434637
26.0,26.0,9.809,13.75895566
26.0,26.0,10.309000000000001,12.95078489
26.0,26.0,10.809000000000001,12.31709722
26.0,26.0,11.309000000000001,11.80218722
26.0,26.0,11.809000000000001,11.489932000000001
26.0,26.0,12.309000000000001,11.1192525
26.0,26.0,12.809000000000001,10.80303979
26.0,26.0,13.309000000000001,10.556372300000001
26.0,26.0,13.809000000000001,10.36227846
26.0,26.0,14.309000000000001,10.2246406
26.0,26.0,14.809000000000001,10.04786503
26.0,26.0,15.309000000000001,9.926846057
26.0,26.0,15.809000000000001,9.826691019
26.0,26.0,16.309,9.739366943
26.0,26.0,16.809,9.64292995
26.0,26.0,17.309,9.574441319
26.0,26.0,17.809,9.511851907999999
26.0,26.0,18.309,9.453835966
26.0,26.0,18.809,9.406360184
26.0,26.0,19.309,9.363321612
26.0,26.0,19.809,9.339061725
26.0,26.0,20.309,9.307663493
26.0,26.0,20.809,9.27717269
26.0,26.0,21.309,9.256602506
26.0,26.0,21.809,9.226519473
26.0,26.0,22.309,9.191195603999999
26.0,26.0,22.809,9.163126669
26.0,26.0,23.309,9.12588061
26.0,26.0,23.809,9.093397987000001
26.0,26.0,24.309,9.066908379
26.0,26.0,24.809,9.034246822
26.0,26.0,25.309,9.006038446
26.0,26.0,25.809,8.977890752999999
26.0,26.0,26.309,8.947427213
26.0,26.0,26.809,8.918047342000001
26.0,26.0,27.309,8.883866849
26.0,26.0,27.809,8.856103172000001
26.0,26.0,28.309,8.826395216
26.0,26.0,28.809,8.798721827
26.0,26.0,29.309,8.770878684
26.0,26.0,29.809,8.73623461
26.0,26.0,30.309,8.709969453
26.0,26.0,30.809,8.683223245
26.0,26.0,31.309,8.655320957999999
26.0,26.0,31.809,8.632304055
26.0,26.0,32.309,8.606595286000001
26.0,26.0,32.809,8.581272454
26.0,26.0,33.309,8.556774907000001
26.0,26.0,33.809,8.529726752
26.0,26.0,34.309,8.508827089
26.0,26.0,34.809,8.486410651
26.0,26.0,35.309,8.468248933
26.0,26.0,35.809,8.455252263
26.0,26.0,36.309,8.442549065
26.0,26.0,36.809,8.43372313
26.0,26.0,37.309,8.421393773
26.0,26.0,37.809,8.408541989
26.0,26.0,38.309,8.395872077
27.0,27.0,2.309,23.27176526
27.0,27.0,2.8089999999999997,23.15747256
27.0,27.0,3.3089999999999997,23.089711800000003
27.0,27.0,3.8089999999999997,23.03228698
27.0,27.0,4.309,22.95718504
27.0,27.0,4.809,22.85550688
27.0,27.0,5.309,22.68405612
27.0,27.0,5.809,22.26445059
27.0,27.0,6.309,21.61742397
27.0,27.0,6.809,20.77165453
27.0,27.0,7.309,19.64600334
27.0,27.0,7.809,18.45734278
27.0,27.0,8.309,17.05053077
27.0,27.0,8.809,15.75755146
27.0,27.0,9.309,14.67434637
27.0,27.0,9.809,13.75895566
27.0,27.0,10.309000000000001,12.95078489
27.0,27.0,10.809000000000001,12.31709722
27.0,27.0,11.309000000000001,11.80218722
27.0,27.0,11.809000000000001,11.489932000000001
27.0,27.0,12.309000000000001,11.1192525
27.0,27.0,12.809000000000001,10.80303979
27.0,27.0,13.309000000000001,10.556372300000001
27.0,27.0,13.809000000000001,10.36227846
27.0,27.0,14.309000000000001,10.2246406
27.0,27.0,14.809000000000001,10.04786503
27.0,27.0,15.309000000000001,9.926846057
27.0,27.0,15.809000000000001,9.826691019
27.0,27.0,16.309,9.739366943
27.0,27.0,16.809,9.64292995
27.0,27.0,17.309,9.574441319
27.0,27.0,17.809,9.511851907999999
27.0,27.0,18.309,9.453835966
27.0,27.0,18.809,9.406360184
27.0,27.0,19.309,9.363321612
27.0,27.0,19.809,9.339061725
27.0,27.0,20.309,9.307663493
27.0,27.0,20.809,9.27717269
27.0,27.0,21.309,9.256602506
27.0,27.0,21.809,9.226519473
27.0,27.0,22.309,9.191195603999999
27.0,27.0,22.809,9.163126669
27.0,27.0,23.309,9.12588061
27.0,27.0,23.809,9.093397987000001
27.0,27.0,24.309,9.066908379
27.0,27.0,24.809,9.034246822
27.0,27.0,25.309,9.006038446
27.0,27.0,25.809,8.977890752999999
27.0,27.0,26.309,8.947427213
27.0,27.0,26.809,8.918047342000001
27.0,27.0,27.309,8.883866849
27.0,27.0,27.809,8.856103172000001
27.0,27.0,28.309,8.826395216
27.0,27.0,28.809,8.798721827
27.0,27.0,29.309,8.770878684
27.0,27.0,29.809,8.73623461
27.0,27.0,30.309,8.709969453
27.0,27.0,30.809,8.683223245
27.0,27.0,31.309,8.655320957999999
27.0,27.0,31.809,8.632304055
27.0,27.0,32.309,8.606595286000001
27.0,27.0,32.809,8.581272454
27.0,27.0,33.309,8.556774907000001
27.0,27.0,33.809,8.529726752
27.0,27.0,34.309,8.508827089
27.0,27.0,34.809,8.486410651
27.0,27.0,35.309,8.468248933
27.0,27.0,35.809,8.455252263
27.0,27.0,36.309,8.442549065
27.0,27.0,36.809,8.43372313
27.0,27.0,37.309,8.421393773
27.0,27.0,37.809,8.408541989
27.0,27.0,38.309,8.395872077
28.0,28.0,2.309,23.27176526
28.0,28.0,2.8089999999999997,23.15747256
28.0,28.0,3.3089999999999997,23.089711800000003
28.0,28.0,3.8089999999999997,23.03228698
28.0,28.0,4.309,22.95718504
28.0,28.0,4.809,22.85550688
28.0,28.0,5.309,22.68405612
28.0,28.0,5.809,22.26445059
28.0,28.0,6.309,21.61742397
28.0,28.0,6.809,20.77165453
28.0,28.0,7.309,19.64600334
28.0,28.0,7.809,18.45734278
28.0,28.0,8.309,17.05053077
28.0,28.0,8.809,15.75755146
28.0,28.0,9.309,14.67434637
28.0,28.0,9.809,13.75895566
28.0,28.0,10.309000000000001,12.95078489
28.0,28.0,10.809000000000001,12.31709722
28.0,28.0,11.309000000000001,11.80218722
28.0,28.0,11.809000000000001,11.489932000000001
28.0,28.0,12.309000000000001,11.1192525
28.0,28.0,12.809000000000001,10.80303979
28.0,28.0,13.309000000000001,10.556372300000001
28.0,28.0,13.809000000000001,10.36227846
28.0,28.0,14.309000000000001,10.2246406
28.0,28.0,14.809000000000001,10.04786503
28.0,28.0,15.309000000000001,9.926846057
28.0,28.0,15.809000000000001,9.826691019
28.0,28.0,16.309,9.739366943
28.0,28.0,16.809,9.64292995
28.0,28.0,17.309,9.574441319
28.0,28.0,17.809,9.511851907999999
28.0,28.0,18.309,9.453835966
28.0,28.0,18.809,9.406360184
28.0,28.0,19.309,9.363321612
28.0,28.0,19.809,9.339061725
28.0,28.0,20.309,9.307663493
28.0,28.0,20.809,9.27717269
28.0,28.0,21.309,9.256602506
28.0,28.0,21.809,9.226519473
28.0,28.0,22.309,9.191195603999999
28.0,28.0,22.809,9.163126669
28.0,28.0,23.309,9.12588061
28.0,28.0,23.809,9.093397987000001
28.0,28.0,24.309,9.066908379
28.0,28.0,24.809,9.034246822
28.0,28.0,25.309,9.006038446
28.0,28.0,25.809,8.977890752999999
28.0,28.0,26.309,8.947427213
28.0,28.0,26.809,8.918047342000001
28.0,28.0,27.309,8.883866849
28.0,28.0,27.809,8.856103172000001
28.0,28.0,28.309,8.826395216
28.0,28.0,28.809,8.798721827
28.0,28.0,29.309,8.770878684
28.0,28.0,29.809,8.73623461
28.0,28.0,30.309,8.709969453
28.0,28.0,30.809,8.683223245
28.0,28.0,31.309,8.655320957999999
28.0,28.0,31.809,8.632304055
28.0,28.0,32.309,8.606595286000001
28.0,28.0,32.809,8.581272454
28.0,28.0,33.309,8.556774907000001
28.0,28.0,33.809,8.529726752
28.0,28.0,34.309,8.508827089
28.0,28.0,34.809,8.486410651
28.0,28.0,35.309,8.468248933
28.0,28.0,35.809,8.455252263
28.0,28.0,36.309,8.442549065
28.0,28.0,36.809,8.43372313
28.0,28.0,37.309,8.421393773
28.0,28.0,37.809,8.408541989
28.0,28.0,38.309,8.395872077
29.0,29.0,2.309,23.27176526
29.0,29.0,2.8089999999999997,23.15747256
29.0,29.0,3.3089999999999997,23.089711800000003
29.0,29.0,3.8089999999999997,23.03228698
29.0,29.0,4.309,22.95718504
29.0,29.0,4.809,22.85550688
29.0,29.0,5.309,22.68405612
29.0,29.0,5.809,22.26445059
29.0,29.0,6.309,21.61742397
29.0,29.0,6.809,20.77165453
29.0,29.0,7.309,19.64600334
29.0,29.0,7.809,18.45734278
29.0,29.0,8.309,17.05053077
29.0,29.0,8.809,15.75755146
29.0,29.0,9.309,14.67434637
29.0,29.0,9.809,13.75895566
29.0,29.0,10.309000000000001,12.95078489
29.0,29.0,10.809000000000001,12.31709722
29.0,29.0,11.309000000000001,11.80218722
29.0,29.0,11.809000000000001,11.489932000000001
29.0,29.0,12.309000000000001,11.1192525
29.0,29.0,12.809000000000001,10.80303979
29.0,29.0,13.309000000000001,10.556372300000001
29.0,29.0,13.809000000000001,10.36227846
29.0,29.0,14.309000000000001,10.2246406
29.0,29.0,14.809000000000001,10.04786503
29.0,29.0,15.309000000000001,9.926846057
29.0,29.0,15.809000000000001,9.826691019
29.0,29.0,16.309,9.739366943
29.0,29.0,16.809,9.64292995
29.0,29.0,17.309,9.574441319
29.0,29.0,17.809,9.511851907999999
29.0,29.0,18.309,9.453835966
29.0,29.0,18.809,9.406360184
29.0,29.0,19.309,9.363321612
29.0,29.0,19.809,9.339061725
29.0,29.0,20.309,9.307663493
29.0,29.0,20.809,9.27717269
29.0,29.0,21.309,9.256602506
29.0,29.0,21.809,9.226519473
29.0,29.0,22.309,9.191195603999999
29.0,29.0,22.809,9.163126669
29.0,29.0,23.309,9.12588061
29.0,29.0,23.809,9.093397987000001
29.0,29.0,24.309,9.066908379
29.0,29.0,24.809,9.034246822
29.0,29.0,25.309,9.006038446
29.0,29.0,25.809,8.977890752999999
29.0,29.0,26.309,8.947427213
29.0,29.0,26.809,8.918047342000001
29.0,29.0,27.309,8.883866849
29.0,29.0,27.809,8.856103172000001
29.0,29.0,28.309,8.826395216
29.0,29.0,28.809,8.798721827
29.0,29.0,29.309,8.770878684
29.0,29.0,29.809,8.73623461
29.0,29.0,30.309,8.709969453
29.0,29.0,30.809,8.683223245
29.0,29.0,31.309,8.655320957999999
29.0,29.0,31.809,8.632304055
29.0,29.0,32.309,8.606595286000001
29.0,29.0,32.809,8.581272454
29.0,29.0,33.309,8.556774907000001
29.0,29.0,33.809,8.529726752
29.0,29.0,34.309,8.508827089
29.0,29.0,34.809,8.486410651
29.0,29.0,35.309,8.468248933
29.0,29.0,35.809,8.455252263
29.0,29.0,36.309,8.442549065
29.0,29.0,36.809,8.43372313
29.0,29.0,37.309,8.421393773
29.0,29.0,37.809,8.408541989
29.0,29.0,38.309,8.395872077
30.0,30.0,2.309,23.27176526
30.0,30.0,2.8089999999999997,23.15747256
30.0,30.0,3.3089999999999997,23.089711800000003
30.0,30.0,3.8089999999999997,23.03228698
30.0,30.0,4.309,22.95718504
30.0,30.0,4.809,22.85550688
30.0,30.0,5.309,22.68405612
30.0,30.0,5.809,22.26445059
30.0,30.0,6.309,21.61742397
30.0,30.0,6.809,20.77165453
30.0,30.0,7.309,19.64600334
30.0,30.0,7.809,18.45734278
30.0,30.0,8.309,17.05053077
30.0,30.0,8.809,15.75755146
30.0,30.0,9.309,14.67434637
30.0,30.0,9.809,13.75895566
30.0,30.0,10.309000000000001,12.95078489
30.0,30.0,10.809000000000001,12.31709722
30.0,30.0,11.309000000000001,11.80218722
30.0,30.0,11.809000000000001,11.489932000000001
30.0,30.0,12.309000000000001,11.1192525
30.0,30.0,12.809000000000001,10.80303979
30.0,30.0,13.309000000000001,10.556372300000001
30.0,30.0,13.809000000000001,10.36227846
30.0,30.0,14.309000000000001,10.2246406
30.0,30.0,14.809000000000001,10.04786503
30.0,30.0,15.309000000000001,9.926846057
30.0,30.0,15.809000000000001,9.826691019
30.0,30.0,16.309,9.739366943
30.0,30.0,16.809,9.64292995
30.0,30.0,17.309,9.574441319
30.0,30.0,17.809,9.511851907999999
30.0,30.0,18.309,9.453835966
30.0,30.0,18.809,9.406360184
30.0,30.0,19.309,9.363321612
30.0,30.0,19.809,9.339061725
30.0,30.0,20.309,9.307663493
30.0,30.0,20.809,9.27717269
30.0,30.0,21.309,9.256602506
30.0,30.0,21.809,9.226519473
30.0,30.0,22.309,9.191195603999999
30.0,30.0,22.809,9.163126669
30.0,30.0,23.309,9.12588061
30.0,30.0,23.809,9.093397987000001
30.0,30.0,24.309,9.066908379
30.0,30.0,24.809,9.034246822
30.0,30.0,25.309,9.006038446
30.0,30.0,25.809,8.977890752999999
30.0,30.0,26.309,8.947427213
30.0,30.0,26.809,8.918047342000001
30.0,30.0,27.309,8.883866849
30.0,30.0,27.809,8.856103172000001
30.0,30.0,28.309,8.826395216
30.0,30.0,28.809,8.798721827
30.0,30.0,29.309,8.770878684
30.0,30.0,29.809,8.73623461
30.0,30.0,30.309,8.709969453
30.0,30.0,30.809,8.683223245
30.0,30.0,31.309,8.655320957999999
30.0,30.0,31.809,8.632304055
30.0,30.0,32.309,8.606595286000001
30.0,30.0,32.809,8.581272454
30.0,30.0,33.309,8.556774907000001
30.0,30.0,33.809,8.529726752
30.0,30.0,34.309,8.508827089
30.0,30.0,34.809,8.486410651
30.0,30.0,35.309,8.468248933
