,Day,Depth,Temperature
25,25,25.213,8.903194181970001
25,25,25.713,8.54016285925
25,25,26.213,8.19973291656
25,25,26.713,7.84827345735
25,25,27.213,7.612451758160001
25,25,27.713,7.43810912213
25,25,28.213,7.195865927610001
25,25,28.713,7.0747779377399995
25,25,29.213,6.994462531869999
25,25,29.713,6.8195585866999995
25,25,30.213,6.734803266240001
25,25,30.713,6.6509159172
25,25,31.213,6.51611493373
25,25,31.713,6.44049109125
25,25,32.213,6.36197050279
25,25,32.713,6.28788463935
25,25,33.213,6.24037689691
25,25,33.713,6.19999937441
25,25,34.213,6.14815825406
25,25,34.713,6.08874372957
25,25,35.213,6.02683785513
25,25,35.713,5.9748045739
25,25,36.213,5.9192205075
25,25,36.713,5.881678095750001
25,25,37.213,5.848143032339999
25,25,37.713,5.8228081207899995
25,25,38.213,5.79953880723
26,26,2.213,22.564893864600002
26,26,2.713,22.53997331
26,26,3.213,22.5144033165
26,26,3.713,22.486939651
26,26,4.213,22.4521594675
26,26,4.713,22.4212041071
26,26,5.212999999999999,22.3754353311
26,26,5.712999999999999,22.3419082973
26,26,6.212999999999999,22.2658436544
26,26,6.712999999999999,22.1843358169
26,26,7.212999999999999,22.144198993299998
26,26,7.712999999999999,22.0411716548
26,26,8.213,21.727165570900002
26,26,8.713,21.3554490046
26,26,9.213,20.881677742
26,26,9.713,20.3854152742
26,26,10.213,19.8663659302
26,26,10.713,19.2813148807
26,26,11.213,18.858167797
26,26,11.713,18.569560109
26,26,12.213,18.2120660979
26,26,12.713,17.7965933796
26,26,13.213,17.4918152895
26,26,13.713,17.1061719436
26,26,14.213,16.7810145642
26,26,14.713,16.4670856644
26,26,15.213,16.1652518527
26,26,15.713,15.833542274300001
26,26,16.213,15.491921742999999
26,26,16.713,15.1084434357
26,26,17.213,14.7520193251
26,26,17.713,14.497116995199999
26,26,18.213,14.2252327592
26,26,18.713,13.952044743
26,26,19.213,13.6571281432
26,26,19.713,13.497384978
26,26,20.213,13.1231942075
26,26,20.713,12.777206185
26,26,21.213,12.4480679495
26,26,21.713,12.0535882178
26,26,22.213,11.619604476800001
26,26,22.713,11.282362575399999
26,26,23.213,10.776681424500001
26,26,23.713,10.2970302147
26,26,24.213,9.816785112160002
26,26,24.713,9.33070584283
26,26,25.213,8.903194181970001
26,26,25.713,8.54016285925
26,26,26.213,8.19973291656
26,26,26.713,7.84827345735
26,26,27.213,7.612451758160001
26,26,27.713,7.43810912213
26,26,28.213,7.195865927610001
26,26,28.713,7.0747779377399995
26,26,29.213,6.994462531869999
26,26,29.713,6.8195585866999995
26,26,30.213,6.734803266240001
26,26,30.713,6.6509159172
26,26,31.213,6.51611493373
26,26,31.713,6.44049109125
26,26,32.213,6.36197050279
26,26,32.713,6.28788463935
26,26,33.213,6.24037689691
26,26,33.713,6.19999937441
26,26,34.213,6.14815825406
26,26,34.713,6.08874372957
26,26,35.213,6.02683785513
26,26,35.713,5.9748045739
26,26,36.213,5.9192205075
26,26,36.713,5.881678095750001
26,26,37.213,5.848143032339999
26,26,37.713,5.8228081207899995
26,26,38.213,5.79953880723
27,27,2.213,22.564893864600002
27,27,2.713,22.53997331
27,27,3.213,22.5144033165
27,27,3.713,22.486939651
27,27,4.213,22.4521594675
27,27,4.713,22.4212041071
27,27,5.212999999999999,22.3754353311
27,27,5.712999999999999,22.3419082973
27,27,6.212999999999999,22.2658436544
27,27,6.712999999999999,22.1843358169
27,27,7.212999999999999,22.144198993299998
27,27,7.712999999999999,22.0411716548
27,27,8.213,21.727165570900002
27,27,8.713,21.3554490046
27,27,9.213,20.881677742
27,27,9.713,20.3854152742
27,27,10.213,19.8663659302
27,27,10.713,19.2813148807
27,27,11.213,18.858167797
27,27,11.713,18.569560109
27,27,12.213,18.2120660979
27,27,12.713,17.7965933796
27,27,13.213,17.4918152895
27,27,13.713,17.1061719436
27,27,14.213,16.7810145642
27,27,14.713,16.4670856644
27,27,15.213,16.1652518527
27,27,15.713,15.833542274300001
27,27,16.213,15.491921742999999
27,27,16.713,15.1084434357
27,27,17.213,14.7520193251
27,27,17.713,14.497116995199999
27,27,18.213,14.2252327592
27,27,18.713,13.952044743
27,27,19.213,13.6571281432
27,27,19.713,13.497384978
27,27,20.213,13.1231942075
27,27,20.713,12.777206185
27,27,21.213,12.4480679495
27,27,21.713,12.0535882178
27,27,22.213,11.619604476800001
27,27,22.713,11.282362575399999
27,27,23.213,10.776681424500001
27,27,23.713,10.2970302147
27,27,24.213,9.816785112160002
27,27,24.713,9.33070584283
27,27,25.213,8.903194181970001
27,27,25.713,8.54016285925
27,27,26.213,8.19973291656
27,27,26.713,7.84827345735
27,27,27.213,7.612451758160001
27,27,27.713,7.43810912213
27,27,28.213,7.195865927610001
27,27,28.713,7.0747779377399995
27,27,29.213,6.994462531869999
27,27,29.713,6.8195585866999995
27,27,30.213,6.734803266240001
27,27,30.713,6.6509159172
27,27,31.213,6.51611493373
27,27,31.713,6.44049109125
27,27,32.213,6.36197050279
27,27,32.713,6.28788463935
27,27,33.213,6.24037689691
27,27,33.713,6.19999937441
27,27,34.213,6.14815825406
27,27,34.713,6.08874372957
27,27,35.213,6.02683785513
27,27,35.713,5.9748045739
27,27,36.213,5.9192205075
27,27,36.713,5.881678095750001
27,27,37.213,5.848143032339999
27,27,37.713,5.8228081207899995
27,27,38.213,5.79953880723
28,28,2.213,22.564893864600002
28,28,2.713,22.53997331
28,28,3.213,22.5144033165
28,28,3.713,22.486939651
28,28,4.213,22.4521594675
28,28,4.713,22.4212041071
28,28,5.212999999999999,22.3754353311
28,28,5.712999999999999,22.3419082973
28,28,6.212999999999999,22.2658436544
28,28,6.712999999999999,22.1843358169
28,28,7.212999999999999,22.144198993299998
28,28,7.712999999999999,22.0411716548
28,28,8.213,21.727165570900002
28,28,8.713,21.3554490046
28,28,9.213,20.881677742
28,28,9.713,20.3854152742
28,28,10.213,19.8663659302
28,28,10.713,19.2813148807
28,28,11.213,18.858167797
28,28,11.713,18.569560109
28,28,12.213,18.2120660979
28,28,12.713,17.7965933796
28,28,13.213,17.4918152895
28,28,13.713,17.1061719436
28,28,14.213,16.7810145642
28,28,14.713,16.4670856644
28,28,15.213,16.1652518527
28,28,15.713,15.833542274300001
28,28,16.213,15.491921742999999
28,28,16.713,15.1084434357
28,28,17.213,14.7520193251
28,28,17.713,14.497116995199999
28,28,18.213,14.2252327592
28,28,18.713,13.952044743
28,28,19.213,13.6571281432
28,28,19.713,13.497384978
28,28,20.213,13.1231942075
28,28,20.713,12.777206185
28,28,21.213,12.4480679495
28,28,21.713,12.0535882178
28,28,22.213,11.619604476800001
28,28,22.713,11.282362575399999
28,28,23.213,10.776681424500001
28,28,23.713,10.2970302147
28,28,24.213,9.816785112160002
28,28,24.713,9.33070584283
28,28,25.213,8.903194181970001
28,28,25.713,8.54016285925
28,28,26.213,8.19973291656
28,28,26.713,7.84827345735
28,28,27.213,7.612451758160001
28,28,27.713,7.43810912213
28,28,28.213,7.195865927610001
28,28,28.713,7.0747779377399995
28,28,29.213,6.994462531869999
28,28,29.713,6.8195585866999995
28,28,30.213,6.734803266240001
28,28,30.713,6.6509159172
28,28,31.213,6.51611493373
28,28,31.713,6.44049109125
28,28,32.213,6.36197050279
28,28,32.713,6.28788463935
28,28,33.213,6.24037689691
28,28,33.713,6.19999937441
28,28,34.213,6.14815825406
28,28,34.713,6.08874372957
28,28,35.213,6.02683785513
28,28,35.713,5.9748045739
28,28,36.213,5.9192205075
28,28,36.713,5.881678095750001
28,28,37.213,5.848143032339999
28,28,37.713,5.8228081207899995
28,28,38.213,5.79953880723
29,29,2.213,22.564893864600002
29,29,2.713,22.53997331
29,29,3.213,22.5144033165
29,29,3.713,22.486939651
29,29,4.213,22.4521594675
29,29,4.713,22.4212041071
29,29,5.212999999999999,22.3754353311
29,29,5.712999999999999,22.3419082973
29,29,6.212999999999999,22.2658436544
29,29,6.712999999999999,22.1843358169
29,29,7.212999999999999,22.144198993299998
29,29,7.712999999999999,22.0411716548
29,29,8.213,21.727165570900002
29,29,8.713,21.3554490046
29,29,9.213,20.881677742
29,29,9.713,20.3854152742
29,29,10.213,19.8663659302
29,29,10.713,19.2813148807
29,29,11.213,18.858167797
29,29,11.713,18.569560109
29,29,12.213,18.2120660979
29,29,12.713,17.7965933796
29,29,13.213,17.4918152895
29,29,13.713,17.1061719436
29,29,14.213,16.7810145642
29,29,14.713,16.4670856644
29,29,15.213,16.1652518527
29,29,15.713,15.833542274300001
29,29,16.213,15.491921742999999
29,29,16.713,15.1084434357
29,29,17.213,14.7520193251
29,29,17.713,14.497116995199999
29,29,18.213,14.2252327592
29,29,18.713,13.952044743
29,29,19.213,13.6571281432
29,29,19.713,13.497384978
29,29,20.213,13.1231942075
29,29,20.713,12.777206185
29,29,21.213,12.4480679495
29,29,21.713,12.0535882178
29,29,22.213,11.619604476800001
29,29,22.713,11.282362575399999
29,29,23.213,10.776681424500001
29,29,23.713,10.2970302147
29,29,24.213,9.816785112160002
29,29,24.713,9.33070584283
29,29,25.213,8.903194181970001
29,29,25.713,8.54016285925
29,29,26.213,8.19973291656
29,29,26.713,7.84827345735
29,29,27.213,7.612451758160001
29,29,27.713,7.43810912213
29,29,28.213,7.195865927610001
29,29,28.713,7.0747779377399995
29,29,29.213,6.994462531869999
29,29,29.713,6.8195585866999995
29,29,30.213,6.734803266240001
29,29,30.713,6.6509159172
29,29,31.213,6.51611493373
29,29,31.713,6.44049109125
29,29,32.213,6.36197050279
29,29,32.713,6.28788463935
29,29,33.213,6.24037689691
29,29,33.713,6.19999937441
29,29,34.213,6.14815825406
29,29,34.713,6.08874372957
29,29,35.213,6.02683785513
29,29,35.713,5.9748045739
29,29,36.213,5.9192205075
29,29,36.713,5.881678095750001
29,29,37.213,5.848143032339999
29,29,37.713,5.8228081207899995
29,29,38.213,5.79953880723
30,30,2.213,22.564893864600002
30,30,2.713,22.53997331
30,30,3.213,22.5144033165
30,30,3.713,22.486939651
30,30,4.213,22.4521594675
30,30,4.713,22.4212041071
30,30,5.212999999999999,22.3754353311
30,30,5.712999999999999,22.3419082973
30,30,6.212999999999999,22.2658436544
30,30,6.712999999999999,22.1843358169
30,30,7.212999999999999,22.144198993299998
30,30,7.712999999999999,22.0411716548
30,30,8.213,21.727165570900002
30,30,8.713,21.3554490046
30,30,9.213,20.881677742
30,30,9.713,20.3854152742
30,30,10.213,19.8663659302
30,30,10.713,19.2813148807
30,30,11.213,18.858167797
30,30,11.713,18.569560109
30,30,12.213,18.2120660979
30,30,12.713,17.7965933796
30,30,13.213,17.4918152895
30,30,13.713,17.1061719436
30,30,14.213,16.7810145642
30,30,14.713,16.4670856644
30,30,15.213,16.1652518527
30,30,15.713,15.833542274300001
30,30,16.213,15.491921742999999
30,30,16.713,15.1084434357
30,30,17.213,14.7520193251
30,30,17.713,14.497116995199999
30,30,18.213,14.2252327592
30,30,18.713,13.952044743
30,30,19.213,13.6571281432
30,30,19.713,13.497384978
30,30,20.213,13.1231942075
30,30,20.713,12.777206185
30,30,21.213,12.4480679495
30,30,21.713,12.0535882178
30,30,22.213,11.619604476800001
30,30,22.713,11.282362575399999
30,30,23.213,10.776681424500001
30,30,23.713,10.2970302147
30,30,24.213,9.816785112160002
30,30,24.713,9.33070584283
30,30,25.213,8.903194181970001
30,30,25.713,8.54016285925
30,30,26.213,8.19973291656
30,30,26.713,7.84827345735
30,30,27.213,7.612451758160001
30,30,27.713,7.43810912213
30,30,28.213,7.195865927610001
30,30,28.713,7.0747779377399995
30,30,29.213,6.994462531869999
30,30,29.713,6.8195585866999995
30,30,30.213,6.734803266240001
30,30,30.713,6.6509159172
30,30,31.213,6.51611493373
30,30,31.713,6.44049109125
30,30,32.213,6.36197050279
30,30,32.713,6.28788463935
30,30,33.213,6.24037689691
30,30,33.713,6.19999937441
30,30,34.213,6.14815825406
30,30,34.713,6.08874372957
30,30,35.213,6.02683785513
30,30,35.713,5.9748045739
30,30,36.213,5.9192205075
30,30,36.713,5.881678095750001
30,30,37.213,5.848143032339999
30,30,37.713,5.8228081207899995
30,30,38.213,5.79953880723
