,Day,Depth,Temperature
20.0,20.0,11.597000000000001,14.28547068
20.0,20.0,12.097000000000001,13.41413887
20.0,20.0,12.597000000000001,12.60141817
20.0,20.0,13.097000000000001,11.92920894
20.0,20.0,13.597000000000001,11.41441306
20.0,20.0,14.097000000000001,10.97202278
20.0,20.0,14.597000000000001,10.627894300000001
20.0,20.0,15.097000000000001,10.45065103
20.0,20.0,15.597000000000001,10.29179273
20.0,20.0,16.097,10.05397404
20.0,20.0,16.597,9.947719497000001
20.0,20.0,17.097,9.893716671
20.0,20.0,17.597,9.754964907
20.0,20.0,18.097,9.674927444
20.0,20.0,18.597,9.624543522
20.0,20.0,19.097,9.549395663
20.0,20.0,19.597,9.471817559
20.0,20.0,20.097,9.427741103999999
20.0,20.0,20.596999999999998,9.354480249
20.0,20.0,21.096999999999998,9.297911127
20.0,20.0,21.596999999999998,9.25227428
20.0,20.0,22.096999999999998,9.216010468
20.0,20.0,22.596999999999998,9.175266999
20.0,20.0,23.096999999999998,9.113275577000001
20.0,20.0,23.596999999999998,9.068590179
20.0,20.0,24.096999999999998,9.032552659
20.0,20.0,24.596999999999998,9.006170871
20.0,20.0,25.096999999999998,8.971193622000001
20.0,20.0,25.596999999999998,8.934902181
20.0,20.0,26.096999999999998,8.906685067
20.0,20.0,26.596999999999998,8.871628172000001
20.0,20.0,27.096999999999998,8.822977428
20.0,20.0,27.596999999999998,8.784869269
20.0,20.0,28.096999999999998,8.751339053999999
20.0,20.0,28.596999999999998,8.721805246
20.0,20.0,29.096999999999998,8.696156382
20.0,20.0,29.596999999999998,8.675280972000001
20.0,20.0,30.096999999999998,8.666607971
20.0,20.0,30.596999999999998,8.651761865
20.0,20.0,31.096999999999998,8.638141008
20.0,20.0,31.596999999999998,8.625611581
20.0,20.0,32.097,8.608046085
20.0,20.0,32.597,8.588104092
20.0,20.0,33.097,8.575329015
20.0,20.0,33.597,8.553184366
20.0,20.0,34.097,8.531606492
20.0,20.0,34.597,8.505271504
20.0,20.0,35.097,8.486763622
20.0,20.0,35.597,8.465085193
20.0,20.0,36.097,8.451746607999999
20.0,20.0,36.597,8.43274592
21.0,21.0,2.097,23.41512816
21.0,21.0,2.597,23.3991807
21.0,21.0,3.097,23.39459269
21.0,21.0,3.597,23.37458268
21.0,21.0,4.0969999999999995,23.33112007
21.0,21.0,4.5969999999999995,23.31577528
21.0,21.0,5.0969999999999995,23.31012547
21.0,21.0,5.597,23.31979089
21.0,21.0,6.097,23.24432889
21.0,21.0,6.597,22.80706693
21.0,21.0,7.097,22.33891467
21.0,21.0,7.597,21.68970154
21.0,21.0,8.097000000000001,20.757220899999997
21.0,21.0,8.597000000000001,19.694762
21.0,21.0,9.097000000000001,18.76738535
21.0,21.0,9.597000000000001,17.79240228
21.0,21.0,10.097000000000001,16.91539738
21.0,21.0,10.597000000000001,16.00060041
21.0,21.0,11.097000000000001,15.15982068
21.0,21.0,11.597000000000001,14.28547068
21.0,21.0,12.097000000000001,13.41413887
21.0,21.0,12.597000000000001,12.60141817
21.0,21.0,13.097000000000001,11.92920894
21.0,21.0,13.597000000000001,11.41441306
21.0,21.0,14.097000000000001,10.97202278
21.0,21.0,14.597000000000001,10.627894300000001
21.0,21.0,15.097000000000001,10.45065103
21.0,21.0,15.597000000000001,10.29179273
21.0,21.0,16.097,10.05397404
21.0,21.0,16.597,9.947719497000001
21.0,21.0,17.097,9.893716671
21.0,21.0,17.597,9.754964907
21.0,21.0,18.097,9.674927444
21.0,21.0,18.597,9.624543522
21.0,21.0,19.097,9.549395663
21.0,21.0,19.597,9.471817559
21.0,21.0,20.097,9.427741103999999
21.0,21.0,20.596999999999998,9.354480249
21.0,21.0,21.096999999999998,9.297911127
21.0,21.0,21.596999999999998,9.25227428
21.0,21.0,22.096999999999998,9.216010468
21.0,21.0,22.596999999999998,9.175266999
21.0,21.0,23.096999999999998,9.113275577000001
21.0,21.0,23.596999999999998,9.068590179
21.0,21.0,24.096999999999998,9.032552659
21.0,21.0,24.596999999999998,9.006170871
21.0,21.0,25.096999999999998,8.971193622000001
21.0,21.0,25.596999999999998,8.934902181
21.0,21.0,26.096999999999998,8.906685067
21.0,21.0,26.596999999999998,8.871628172000001
21.0,21.0,27.096999999999998,8.822977428
21.0,21.0,27.596999999999998,8.784869269
21.0,21.0,28.096999999999998,8.751339053999999
21.0,21.0,28.596999999999998,8.721805246
21.0,21.0,29.096999999999998,8.696156382
21.0,21.0,29.596999999999998,8.675280972000001
21.0,21.0,30.096999999999998,8.666607971
21.0,21.0,30.596999999999998,8.651761865
21.0,21.0,31.096999999999998,8.638141008
21.0,21.0,31.596999999999998,8.625611581
21.0,21.0,32.097,8.608046085
21.0,21.0,32.597,8.588104092
21.0,21.0,33.097,8.575329015
21.0,21.0,33.597,8.553184366
21.0,21.0,34.097,8.531606492
21.0,21.0,34.597,8.505271504
21.0,21.0,35.097,8.486763622
21.0,21.0,35.597,8.465085193
21.0,21.0,36.097,8.451746607999999
21.0,21.0,36.597,8.43274592
22.0,22.0,2.097,23.41512816
22.0,22.0,2.597,23.3991807
22.0,22.0,3.097,23.39459269
22.0,22.0,3.597,23.37458268
22.0,22.0,4.0969999999999995,23.33112007
22.0,22.0,4.5969999999999995,23.31577528
22.0,22.0,5.0969999999999995,23.31012547
22.0,22.0,5.597,23.31979089
22.0,22.0,6.097,23.24432889
22.0,22.0,6.597,22.80706693
22.0,22.0,7.097,22.33891467
22.0,22.0,7.597,21.68970154
22.0,22.0,8.097000000000001,20.757220899999997
22.0,22.0,8.597000000000001,19.694762
22.0,22.0,9.097000000000001,18.76738535
22.0,22.0,9.597000000000001,17.79240228
22.0,22.0,10.097000000000001,16.91539738
22.0,22.0,10.597000000000001,16.00060041
22.0,22.0,11.097000000000001,15.15982068
22.0,22.0,11.597000000000001,14.28547068
22.0,22.0,12.097000000000001,13.41413887
22.0,22.0,12.597000000000001,12.60141817
22.0,22.0,13.097000000000001,11.92920894
22.0,22.0,13.597000000000001,11.41441306
22.0,22.0,14.097000000000001,10.97202278
22.0,22.0,14.597000000000001,10.627894300000001
22.0,22.0,15.097000000000001,10.45065103
22.0,22.0,15.597000000000001,10.29179273
22.0,22.0,16.097,10.05397404
22.0,22.0,16.597,9.947719497000001
22.0,22.0,17.097,9.893716671
22.0,22.0,17.597,9.754964907
22.0,22.0,18.097,9.674927444
22.0,22.0,18.597,9.624543522
22.0,22.0,19.097,9.549395663
22.0,22.0,19.597,9.471817559
22.0,22.0,20.097,9.427741103999999
22.0,22.0,20.596999999999998,9.354480249
22.0,22.0,21.096999999999998,9.297911127
22.0,22.0,21.596999999999998,9.25227428
22.0,22.0,22.096999999999998,9.216010468
22.0,22.0,22.596999999999998,9.175266999
22.0,22.0,23.096999999999998,9.113275577000001
22.0,22.0,23.596999999999998,9.068590179
22.0,22.0,24.096999999999998,9.032552659
22.0,22.0,24.596999999999998,9.006170871
22.0,22.0,25.096999999999998,8.971193622000001
22.0,22.0,25.596999999999998,8.934902181
22.0,22.0,26.096999999999998,8.906685067
22.0,22.0,26.596999999999998,8.871628172000001
22.0,22.0,27.096999999999998,8.822977428
22.0,22.0,27.596999999999998,8.784869269
22.0,22.0,28.096999999999998,8.751339053999999
22.0,22.0,28.596999999999998,8.721805246
22.0,22.0,29.096999999999998,8.696156382
22.0,22.0,29.596999999999998,8.675280972000001
22.0,22.0,30.096999999999998,8.666607971
22.0,22.0,30.596999999999998,8.651761865
22.0,22.0,31.096999999999998,8.638141008
22.0,22.0,31.596999999999998,8.625611581
22.0,22.0,32.097,8.608046085
22.0,22.0,32.597,8.588104092
22.0,22.0,33.097,8.575329015
22.0,22.0,33.597,8.553184366
22.0,22.0,34.097,8.531606492
22.0,22.0,34.597,8.505271504
22.0,22.0,35.097,8.486763622
22.0,22.0,35.597,8.465085193
22.0,22.0,36.097,8.451746607999999
22.0,22.0,36.597,8.43274592
23.0,23.0,2.097,23.41512816
23.0,23.0,2.597,23.3991807
23.0,23.0,3.097,23.39459269
23.0,23.0,3.597,23.37458268
23.0,23.0,4.0969999999999995,23.33112007
23.0,23.0,4.5969999999999995,23.31577528
23.0,23.0,5.0969999999999995,23.31012547
23.0,23.0,5.597,23.31979089
23.0,23.0,6.097,23.24432889
23.0,23.0,6.597,22.80706693
23.0,23.0,7.097,22.33891467
23.0,23.0,7.597,21.68970154
23.0,23.0,8.097000000000001,20.757220899999997
23.0,23.0,8.597000000000001,19.694762
23.0,23.0,9.097000000000001,18.76738535
23.0,23.0,9.597000000000001,17.79240228
23.0,23.0,10.097000000000001,16.91539738
23.0,23.0,10.597000000000001,16.00060041
23.0,23.0,11.097000000000001,15.15982068
23.0,23.0,11.597000000000001,14.28547068
23.0,23.0,12.097000000000001,13.41413887
23.0,23.0,12.597000000000001,12.60141817
23.0,23.0,13.097000000000001,11.92920894
23.0,23.0,13.597000000000001,11.41441306
23.0,23.0,14.097000000000001,10.97202278
23.0,23.0,14.597000000000001,10.627894300000001
23.0,23.0,15.097000000000001,10.45065103
23.0,23.0,15.597000000000001,10.29179273
23.0,23.0,16.097,10.05397404
23.0,23.0,16.597,9.947719497000001
23.0,23.0,17.097,9.893716671
23.0,23.0,17.597,9.754964907
23.0,23.0,18.097,9.674927444
23.0,23.0,18.597,9.624543522
23.0,23.0,19.097,9.549395663
23.0,23.0,19.597,9.471817559
23.0,23.0,20.097,9.427741103999999
23.0,23.0,20.596999999999998,9.354480249
23.0,23.0,21.096999999999998,9.297911127
23.0,23.0,21.596999999999998,9.25227428
23.0,23.0,22.096999999999998,9.216010468
23.0,23.0,22.596999999999998,9.175266999
23.0,23.0,23.096999999999998,9.113275577000001
23.0,23.0,23.596999999999998,9.068590179
23.0,23.0,24.096999999999998,9.032552659
23.0,23.0,24.596999999999998,9.006170871
23.0,23.0,25.096999999999998,8.971193622000001
23.0,23.0,25.596999999999998,8.934902181
23.0,23.0,26.096999999999998,8.906685067
23.0,23.0,26.596999999999998,8.871628172000001
23.0,23.0,27.096999999999998,8.822977428
23.0,23.0,27.596999999999998,8.784869269
23.0,23.0,28.096999999999998,8.751339053999999
23.0,23.0,28.596999999999998,8.721805246
23.0,23.0,29.096999999999998,8.696156382
23.0,23.0,29.596999999999998,8.675280972000001
23.0,23.0,30.096999999999998,8.666607971
23.0,23.0,30.596999999999998,8.651761865
23.0,23.0,31.096999999999998,8.638141008
23.0,23.0,31.596999999999998,8.625611581
23.0,23.0,32.097,8.608046085
23.0,23.0,32.597,8.588104092
23.0,23.0,33.097,8.575329015
23.0,23.0,33.597,8.553184366
23.0,23.0,34.097,8.531606492
23.0,23.0,34.597,8.505271504
23.0,23.0,35.097,8.486763622
23.0,23.0,35.597,8.465085193
23.0,23.0,36.097,8.451746607999999
23.0,23.0,36.597,8.43274592
24.0,24.0,2.097,23.41512816
24.0,24.0,2.597,23.3991807
24.0,24.0,3.097,23.39459269
24.0,24.0,3.597,23.37458268
24.0,24.0,4.0969999999999995,23.33112007
24.0,24.0,4.5969999999999995,23.31577528
24.0,24.0,5.0969999999999995,23.31012547
24.0,24.0,5.597,23.31979089
24.0,24.0,6.097,23.24432889
24.0,24.0,6.597,22.80706693
24.0,24.0,7.097,22.33891467
24.0,24.0,7.597,21.68970154
24.0,24.0,8.097000000000001,20.757220899999997
24.0,24.0,8.597000000000001,19.694762
24.0,24.0,9.097000000000001,18.76738535
24.0,24.0,9.597000000000001,17.79240228
24.0,24.0,10.097000000000001,16.91539738
24.0,24.0,10.597000000000001,16.00060041
24.0,24.0,11.097000000000001,15.15982068
24.0,24.0,11.597000000000001,14.28547068
24.0,24.0,12.097000000000001,13.41413887
24.0,24.0,12.597000000000001,12.60141817
24.0,24.0,13.097000000000001,11.92920894
24.0,24.0,13.597000000000001,11.41441306
24.0,24.0,14.097000000000001,10.97202278
24.0,24.0,14.597000000000001,10.627894300000001
24.0,24.0,15.097000000000001,10.45065103
24.0,24.0,15.597000000000001,10.29179273
24.0,24.0,16.097,10.05397404
24.0,24.0,16.597,9.947719497000001
24.0,24.0,17.097,9.893716671
24.0,24.0,17.597,9.754964907
24.0,24.0,18.097,9.674927444
24.0,24.0,18.597,9.624543522
24.0,24.0,19.097,9.549395663
24.0,24.0,19.597,9.471817559
24.0,24.0,20.097,9.427741103999999
24.0,24.0,20.596999999999998,9.354480249
24.0,24.0,21.096999999999998,9.297911127
24.0,24.0,21.596999999999998,9.25227428
24.0,24.0,22.096999999999998,9.216010468
24.0,24.0,22.596999999999998,9.175266999
24.0,24.0,23.096999999999998,9.113275577000001
24.0,24.0,23.596999999999998,9.068590179
24.0,24.0,24.096999999999998,9.032552659
24.0,24.0,24.596999999999998,9.006170871
24.0,24.0,25.096999999999998,8.971193622000001
24.0,24.0,25.596999999999998,8.934902181
24.0,24.0,26.096999999999998,8.906685067
24.0,24.0,26.596999999999998,8.871628172000001
24.0,24.0,27.096999999999998,8.822977428
24.0,24.0,27.596999999999998,8.784869269
24.0,24.0,28.096999999999998,8.751339053999999
24.0,24.0,28.596999999999998,8.721805246
24.0,24.0,29.096999999999998,8.696156382
24.0,24.0,29.596999999999998,8.675280972000001
24.0,24.0,30.096999999999998,8.666607971
24.0,24.0,30.596999999999998,8.651761865
24.0,24.0,31.096999999999998,8.638141008
24.0,24.0,31.596999999999998,8.625611581
24.0,24.0,32.097,8.608046085
24.0,24.0,32.597,8.588104092
24.0,24.0,33.097,8.575329015
24.0,24.0,33.597,8.553184366
24.0,24.0,34.097,8.531606492
24.0,24.0,34.597,8.505271504
24.0,24.0,35.097,8.486763622
24.0,24.0,35.597,8.465085193
24.0,24.0,36.097,8.451746607999999
24.0,24.0,36.597,8.43274592
25.0,25.0,2.097,23.41512816
25.0,25.0,2.597,23.3991807
25.0,25.0,3.097,23.39459269
25.0,25.0,3.597,23.37458268
25.0,25.0,4.0969999999999995,23.33112007
25.0,25.0,4.5969999999999995,23.31577528
25.0,25.0,5.0969999999999995,23.31012547
25.0,25.0,5.597,23.31979089
25.0,25.0,6.097,23.24432889
25.0,25.0,6.597,22.80706693
25.0,25.0,7.097,22.33891467
25.0,25.0,7.597,21.68970154
25.0,25.0,8.097000000000001,20.757220899999997
25.0,25.0,8.597000000000001,19.694762
25.0,25.0,9.097000000000001,18.76738535
25.0,25.0,9.597000000000001,17.79240228
25.0,25.0,10.097000000000001,16.91539738
25.0,25.0,10.597000000000001,16.00060041
25.0,25.0,11.097000000000001,15.15982068
25.0,25.0,11.597000000000001,14.28547068
25.0,25.0,12.097000000000001,13.41413887
25.0,25.0,12.597000000000001,12.60141817
25.0,25.0,13.097000000000001,11.92920894
25.0,25.0,13.597000000000001,11.41441306
25.0,25.0,14.097000000000001,10.97202278
25.0,25.0,14.597000000000001,10.627894300000001
25.0,25.0,15.097000000000001,10.45065103
25.0,25.0,15.597000000000001,10.29179273
25.0,25.0,16.097,10.05397404
25.0,25.0,16.597,9.947719497000001
25.0,25.0,17.097,9.893716671
25.0,25.0,17.597,9.754964907
25.0,25.0,18.097,9.674927444
25.0,25.0,18.597,9.624543522
25.0,25.0,19.097,9.549395663
25.0,25.0,19.597,9.471817559
25.0,25.0,20.097,9.427741103999999
25.0,25.0,20.596999999999998,9.354480249
25.0,25.0,21.096999999999998,9.297911127
25.0,25.0,21.596999999999998,9.25227428
25.0,25.0,22.096999999999998,9.216010468
25.0,25.0,22.596999999999998,9.175266999
25.0,25.0,23.096999999999998,9.113275577000001
25.0,25.0,23.596999999999998,9.068590179
25.0,25.0,24.096999999999998,9.032552659
25.0,25.0,24.596999999999998,9.006170871
25.0,25.0,25.096999999999998,8.971193622000001
25.0,25.0,25.596999999999998,8.934902181
25.0,25.0,26.096999999999998,8.906685067
25.0,25.0,26.596999999999998,8.871628172000001
25.0,25.0,27.096999999999998,8.822977428
25.0,25.0,27.596999999999998,8.784869269
25.0,25.0,28.096999999999998,8.751339053999999
25.0,25.0,28.596999999999998,8.721805246
25.0,25.0,29.096999999999998,8.696156382
25.0,25.0,29.596999999999998,8.675280972000001
25.0,25.0,30.096999999999998,8.666607971
25.0,25.0,30.596999999999998,8.651761865
25.0,25.0,31.096999999999998,8.638141008
25.0,25.0,31.596999999999998,8.625611581
25.0,25.0,32.097,8.608046085
25.0,25.0,32.597,8.588104092
25.0,25.0,33.097,8.575329015
25.0,25.0,33.597,8.553184366
25.0,25.0,34.097,8.531606492
25.0,25.0,34.597,8.505271504
25.0,25.0,35.097,8.486763622
25.0,25.0,35.597,8.465085193
25.0,25.0,36.097,8.451746607999999
25.0,25.0,36.597,8.43274592
26.0,26.0,2.097,23.41512816
26.0,26.0,2.597,23.3991807
26.0,26.0,3.097,23.39459269
26.0,26.0,3.597,23.37458268
26.0,26.0,4.0969999999999995,23.33112007
26.0,26.0,4.5969999999999995,23.31577528
26.0,26.0,5.0969999999999995,23.31012547
26.0,26.0,5.597,23.31979089
26.0,26.0,6.097,23.24432889
26.0,26.0,6.597,22.80706693
26.0,26.0,7.097,22.33891467
26.0,26.0,7.597,21.68970154
26.0,26.0,8.097000000000001,20.757220899999997
26.0,26.0,8.597000000000001,19.694762
26.0,26.0,9.097000000000001,18.76738535
26.0,26.0,9.597000000000001,17.79240228
26.0,26.0,10.097000000000001,16.91539738
26.0,26.0,10.597000000000001,16.00060041
26.0,26.0,11.097000000000001,15.15982068
26.0,26.0,11.597000000000001,14.28547068
26.0,26.0,12.097000000000001,13.41413887
26.0,26.0,12.597000000000001,12.60141817
26.0,26.0,13.097000000000001,11.92920894
26.0,26.0,13.597000000000001,11.41441306
26.0,26.0,14.097000000000001,10.97202278
26.0,26.0,14.597000000000001,10.627894300000001
26.0,26.0,15.097000000000001,10.45065103
26.0,26.0,15.597000000000001,10.29179273
26.0,26.0,16.097,10.05397404
26.0,26.0,16.597,9.947719497000001
26.0,26.0,17.097,9.893716671
26.0,26.0,17.597,9.754964907
26.0,26.0,18.097,9.674927444
26.0,26.0,18.597,9.624543522
26.0,26.0,19.097,9.549395663
26.0,26.0,19.597,9.471817559
26.0,26.0,20.097,9.427741103999999
26.0,26.0,20.596999999999998,9.354480249
26.0,26.0,21.096999999999998,9.297911127
26.0,26.0,21.596999999999998,9.25227428
26.0,26.0,22.096999999999998,9.216010468
26.0,26.0,22.596999999999998,9.175266999
26.0,26.0,23.096999999999998,9.113275577000001
26.0,26.0,23.596999999999998,9.068590179
26.0,26.0,24.096999999999998,9.032552659
26.0,26.0,24.596999999999998,9.006170871
26.0,26.0,25.096999999999998,8.971193622000001
26.0,26.0,25.596999999999998,8.934902181
26.0,26.0,26.096999999999998,8.906685067
26.0,26.0,26.596999999999998,8.871628172000001
26.0,26.0,27.096999999999998,8.822977428
26.0,26.0,27.596999999999998,8.784869269
26.0,26.0,28.096999999999998,8.751339053999999
26.0,26.0,28.596999999999998,8.721805246
26.0,26.0,29.096999999999998,8.696156382
26.0,26.0,29.596999999999998,8.675280972000001
26.0,26.0,30.096999999999998,8.666607971
26.0,26.0,30.596999999999998,8.651761865
26.0,26.0,31.096999999999998,8.638141008
26.0,26.0,31.596999999999998,8.625611581
26.0,26.0,32.097,8.608046085
26.0,26.0,32.597,8.588104092
26.0,26.0,33.097,8.575329015
26.0,26.0,33.597,8.553184366
26.0,26.0,34.097,8.531606492
26.0,26.0,34.597,8.505271504
26.0,26.0,35.097,8.486763622
26.0,26.0,35.597,8.465085193
26.0,26.0,36.097,8.451746607999999
26.0,26.0,36.597,8.43274592
27.0,27.0,2.097,23.41512816
27.0,27.0,2.597,23.3991807
27.0,27.0,3.097,23.39459269
27.0,27.0,3.597,23.37458268
27.0,27.0,4.0969999999999995,23.33112007
27.0,27.0,4.5969999999999995,23.31577528
27.0,27.0,5.0969999999999995,23.31012547
27.0,27.0,5.597,23.31979089
27.0,27.0,6.097,23.24432889
27.0,27.0,6.597,22.80706693
27.0,27.0,7.097,22.33891467
27.0,27.0,7.597,21.68970154
27.0,27.0,8.097000000000001,20.757220899999997
27.0,27.0,8.597000000000001,19.694762
27.0,27.0,9.097000000000001,18.76738535
27.0,27.0,9.597000000000001,17.79240228
27.0,27.0,10.097000000000001,16.91539738
27.0,27.0,10.597000000000001,16.00060041
27.0,27.0,11.097000000000001,15.15982068
27.0,27.0,11.597000000000001,14.28547068
27.0,27.0,12.097000000000001,13.41413887
27.0,27.0,12.597000000000001,12.60141817
27.0,27.0,13.097000000000001,11.92920894
27.0,27.0,13.597000000000001,11.41441306
27.0,27.0,14.097000000000001,10.97202278
27.0,27.0,14.597000000000001,10.627894300000001
27.0,27.0,15.097000000000001,10.45065103
27.0,27.0,15.597000000000001,10.29179273
27.0,27.0,16.097,10.05397404
27.0,27.0,16.597,9.947719497000001
27.0,27.0,17.097,9.893716671
27.0,27.0,17.597,9.754964907
27.0,27.0,18.097,9.674927444
27.0,27.0,18.597,9.624543522
27.0,27.0,19.097,9.549395663
27.0,27.0,19.597,9.471817559
27.0,27.0,20.097,9.427741103999999
27.0,27.0,20.596999999999998,9.354480249
27.0,27.0,21.096999999999998,9.297911127
27.0,27.0,21.596999999999998,9.25227428
27.0,27.0,22.096999999999998,9.216010468
27.0,27.0,22.596999999999998,9.175266999
27.0,27.0,23.096999999999998,9.113275577000001
27.0,27.0,23.596999999999998,9.068590179
27.0,27.0,24.096999999999998,9.032552659
27.0,27.0,24.596999999999998,9.006170871
27.0,27.0,25.096999999999998,8.971193622000001
27.0,27.0,25.596999999999998,8.934902181
27.0,27.0,26.096999999999998,8.906685067
27.0,27.0,26.596999999999998,8.871628172000001
27.0,27.0,27.096999999999998,8.822977428
27.0,27.0,27.596999999999998,8.784869269
27.0,27.0,28.096999999999998,8.751339053999999
27.0,27.0,28.596999999999998,8.721805246
27.0,27.0,29.096999999999998,8.696156382
27.0,27.0,29.596999999999998,8.675280972000001
27.0,27.0,30.096999999999998,8.666607971
27.0,27.0,30.596999999999998,8.651761865
27.0,27.0,31.096999999999998,8.638141008
27.0,27.0,31.596999999999998,8.625611581
27.0,27.0,32.097,8.608046085
27.0,27.0,32.597,8.588104092
27.0,27.0,33.097,8.575329015
27.0,27.0,33.597,8.553184366
27.0,27.0,34.097,8.531606492
27.0,27.0,34.597,8.505271504
27.0,27.0,35.097,8.486763622
27.0,27.0,35.597,8.465085193
27.0,27.0,36.097,8.451746607999999
27.0,27.0,36.597,8.43274592
28.0,28.0,2.097,23.41512816
28.0,28.0,2.597,23.3991807
28.0,28.0,3.097,23.39459269
28.0,28.0,3.597,23.37458268
28.0,28.0,4.0969999999999995,23.33112007
28.0,28.0,4.5969999999999995,23.31577528
28.0,28.0,5.0969999999999995,23.31012547
28.0,28.0,5.597,23.31979089
28.0,28.0,6.097,23.24432889
28.0,28.0,6.597,22.80706693
28.0,28.0,7.097,22.33891467
28.0,28.0,7.597,21.68970154
28.0,28.0,8.097000000000001,20.757220899999997
28.0,28.0,8.597000000000001,19.694762
28.0,28.0,9.097000000000001,18.76738535
28.0,28.0,9.597000000000001,17.79240228
28.0,28.0,10.097000000000001,16.91539738
28.0,28.0,10.597000000000001,16.00060041
28.0,28.0,11.097000000000001,15.15982068
28.0,28.0,11.597000000000001,14.28547068
28.0,28.0,12.097000000000001,13.41413887
28.0,28.0,12.597000000000001,12.60141817
28.0,28.0,13.097000000000001,11.92920894
28.0,28.0,13.597000000000001,11.41441306
28.0,28.0,14.097000000000001,10.97202278
28.0,28.0,14.597000000000001,10.627894300000001
28.0,28.0,15.097000000000001,10.45065103
28.0,28.0,15.597000000000001,10.29179273
28.0,28.0,16.097,10.05397404
28.0,28.0,16.597,9.947719497000001
28.0,28.0,17.097,9.893716671
28.0,28.0,17.597,9.754964907
28.0,28.0,18.097,9.674927444
28.0,28.0,18.597,9.624543522
28.0,28.0,19.097,9.549395663
28.0,28.0,19.597,9.471817559
28.0,28.0,20.097,9.427741103999999
28.0,28.0,20.596999999999998,9.354480249
28.0,28.0,21.096999999999998,9.297911127
28.0,28.0,21.596999999999998,9.25227428
28.0,28.0,22.096999999999998,9.216010468
28.0,28.0,22.596999999999998,9.175266999
28.0,28.0,23.096999999999998,9.113275577000001
28.0,28.0,23.596999999999998,9.068590179
28.0,28.0,24.096999999999998,9.032552659
28.0,28.0,24.596999999999998,9.006170871
28.0,28.0,25.096999999999998,8.971193622000001
28.0,28.0,25.596999999999998,8.934902181
28.0,28.0,26.096999999999998,8.906685067
28.0,28.0,26.596999999999998,8.871628172000001
28.0,28.0,27.096999999999998,8.822977428
28.0,28.0,27.596999999999998,8.784869269
28.0,28.0,28.096999999999998,8.751339053999999
28.0,28.0,28.596999999999998,8.721805246
28.0,28.0,29.096999999999998,8.696156382
28.0,28.0,29.596999999999998,8.675280972000001
28.0,28.0,30.096999999999998,8.666607971
28.0,28.0,30.596999999999998,8.651761865
28.0,28.0,31.096999999999998,8.638141008
28.0,28.0,31.596999999999998,8.625611581
28.0,28.0,32.097,8.608046085
28.0,28.0,32.597,8.588104092
28.0,28.0,33.097,8.575329015
28.0,28.0,33.597,8.553184366
28.0,28.0,34.097,8.531606492
28.0,28.0,34.597,8.505271504
28.0,28.0,35.097,8.486763622
28.0,28.0,35.597,8.465085193
28.0,28.0,36.097,8.451746607999999
28.0,28.0,36.597,8.43274592
29.0,29.0,2.097,23.41512816
29.0,29.0,2.597,23.3991807
29.0,29.0,3.097,23.39459269
29.0,29.0,3.597,23.37458268
29.0,29.0,4.0969999999999995,23.33112007
29.0,29.0,4.5969999999999995,23.31577528
29.0,29.0,5.0969999999999995,23.31012547
29.0,29.0,5.597,23.31979089
29.0,29.0,6.097,23.24432889
29.0,29.0,6.597,22.80706693
29.0,29.0,7.097,22.33891467
29.0,29.0,7.597,21.68970154
29.0,29.0,8.097000000000001,20.757220899999997
29.0,29.0,8.597000000000001,19.694762
29.0,29.0,9.097000000000001,18.76738535
29.0,29.0,9.597000000000001,17.79240228
29.0,29.0,10.097000000000001,16.91539738
29.0,29.0,10.597000000000001,16.00060041
29.0,29.0,11.097000000000001,15.15982068
29.0,29.0,11.597000000000001,14.28547068
29.0,29.0,12.097000000000001,13.41413887
29.0,29.0,12.597000000000001,12.60141817
29.0,29.0,13.097000000000001,11.92920894
29.0,29.0,13.597000000000001,11.41441306
29.0,29.0,14.097000000000001,10.97202278
29.0,29.0,14.597000000000001,10.627894300000001
29.0,29.0,15.097000000000001,10.45065103
29.0,29.0,15.597000000000001,10.29179273
29.0,29.0,16.097,10.05397404
29.0,29.0,16.597,9.947719497000001
29.0,29.0,17.097,9.893716671
29.0,29.0,17.597,9.754964907
29.0,29.0,18.097,9.674927444
29.0,29.0,18.597,9.624543522
29.0,29.0,19.097,9.549395663
29.0,29.0,19.597,9.471817559
29.0,29.0,20.097,9.427741103999999
29.0,29.0,20.596999999999998,9.354480249
29.0,29.0,21.096999999999998,9.297911127
29.0,29.0,21.596999999999998,9.25227428
29.0,29.0,22.096999999999998,9.216010468
29.0,29.0,22.596999999999998,9.175266999
29.0,29.0,23.096999999999998,9.113275577000001
29.0,29.0,23.596999999999998,9.068590179
29.0,29.0,24.096999999999998,9.032552659
29.0,29.0,24.596999999999998,9.006170871
29.0,29.0,25.096999999999998,8.971193622000001
29.0,29.0,25.596999999999998,8.934902181
29.0,29.0,26.096999999999998,8.906685067
29.0,29.0,26.596999999999998,8.871628172000001
29.0,29.0,27.096999999999998,8.822977428
29.0,29.0,27.596999999999998,8.784869269
29.0,29.0,28.096999999999998,8.751339053999999
29.0,29.0,28.596999999999998,8.721805246
29.0,29.0,29.096999999999998,8.696156382
29.0,29.0,29.596999999999998,8.675280972000001
29.0,29.0,30.096999999999998,8.666607971
29.0,29.0,30.596999999999998,8.651761865
29.0,29.0,31.096999999999998,8.638141008
29.0,29.0,31.596999999999998,8.625611581
29.0,29.0,32.097,8.608046085
29.0,29.0,32.597,8.588104092
29.0,29.0,33.097,8.575329015
